region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
East of England,2021-05-10,,estimate,6,6.6,2.9,2,5,6,7,8,12
East of England,2021-05-11,,estimate,6,6.6,2.9,2,4,6,7,8,12
East of England,2021-05-12,,estimate,6,6.7,2.9,2,5,6,7,9,12
East of England,2021-05-13,,estimate,6,6.2,2.8,2,4,5,7,8,11
East of England,2021-05-14,,estimate,6,6.3,2.8,2,4,5,7,8,11
East of England,2021-05-15,,estimate,6,5.8,2.7,2,4,5,6,7,10
East of England,2021-05-16,,estimate,5,5.3,2.5,2,3,4,6,7,10
East of England,2021-05-17,,estimate,6,5.7,2.6,2,4,5,6,7,10
East of England,2021-05-18,,estimate,5.5,5.7,2.7,2,4,5,6,7,11
East of England,2021-05-19,,estimate,6,5.9,2.7,2,4,5,6,8,11
East of England,2021-05-20,,estimate,5,5.7,2.6,2,4,5,6,7,10
East of England,2021-05-21,,estimate,6,5.8,2.7,2,4,5,6,7,11
East of England,2021-05-22,,estimate,5,5.5,2.6,2,4,5,6,7,10
East of England,2021-05-23,,estimate,5,5.1,2.6,1,3,4,5,7,10
East of England,2021-05-24,,estimate,5,5.7,2.6,2,4,5,6,7,10
East of England,2021-05-25,,estimate,6,5.9,2.7,2,4,5,6,8,11
East of England,2021-05-26,,estimate,6,6.2,2.8,2,4,5,7,8,11
East of England,2021-05-27,,estimate,6,6,2.7,2,4,5,6.4,8,11
East of England,2021-05-28,,estimate,6,6.3,2.7,2,4,5,7,8,11
East of England,2021-05-29,,estimate,6,6.1,2.8,2,4,5,7,8,11
East of England,2021-05-30,,estimate,5,5.7,2.6,2,4,5,6,7,10
East of England,2021-05-31,,estimate,6,6.4,2.8,2,4,5,7,8,11
East of England,2021-06-01,,estimate,7,6.8,2.9,2,5,6,7,9,12
East of England,2021-06-02,,estimate,7,7.2,3.1,3,5,6,8,9,13
East of England,2021-06-03,,estimate,7,7.1,3,3,5,6,8,9,12
East of England,2021-06-04,,estimate,7,7.4,3,3,5,6,8,9,13
East of England,2021-06-05,,estimate,7,7.2,3,3,5,6,8,9,13
East of England,2021-06-06,,estimate,7,6.8,3,2,5,6,7,9,12
East of England,2021-06-07,,estimate,7,7.7,3.2,3,5,7,8,10,14
East of England,2021-06-08,,estimate,8,8,3.2,3,6,7,9,10,14
East of England,2021-06-09,,estimate,8,8.6,3.4,4,6,8,9,11,14
East of England,2021-06-10,,estimate,8,8.3,3.3,3,6,7,9,10,14
East of England,2021-06-11,,estimate,8,8.7,3.5,4,6,8,9,11,15
East of England,2021-06-12,,estimate,8,8.5,3.3,4,6,7,9,11,14
East of England,2021-06-13,,estimate,8,8,3.3,3,6,7,8.4,10,14
East of England,2021-06-14,,estimate,9,8.9,3.5,4,6,8,10,11,15
East of England,2021-06-15,,estimate,9,9.3,3.5,4,7,8,10,12,15
East of England,2021-06-16,,estimate,10,9.8,3.6,4,7,9,11,12,16
East of England,2021-06-17,,estimate,9,9.7,3.6,4,7,8,10,12,16
East of England,2021-06-18,,estimate,10,10.1,3.8,5,7,9,11,12,17
East of England,2021-06-19,,estimate,10,9.9,3.6,5,7,9,11,12,16
East of England,2021-06-20,,estimate,9,9.4,3.5,4,7,8,10,12,16
East of England,2021-06-21,,estimate,10,10.5,3.8,5,8,9,11,13,17
East of England,2021-06-22,,estimate,11,11.1,4,5,8,10,12,14,18
East of England,2021-06-23,,estimate,11,11.6,4.1,5,9,10,12,14,19
East of England,2021-06-24,,estimate,11,11.7,4,6,9,10,12,14,19
East of England,2021-06-25,,estimate,12,12.3,4.3,6,9,11,13,15,20
East of England,2021-06-26,,estimate,12,12.2,4.2,6,9,11,13,15,20
East of England,2021-06-27,,estimate,11,11.5,4.1,5,9,10,12,14,19
East of England,2021-06-28,,estimate,13,13.3,4.4,7,10,12,14,16,21
East of England,2021-06-29,,estimate,14,13.9,4.5,7,11,13,15,17,22
East of England,2021-06-30,,estimate,15,15.3,5,8,12,14,16,18,24
East of England,2021-07-01,,estimate,15,15.4,4.9,8,12,14,16,19,24
East of England,2021-07-02,,estimate,16,16.4,5.1,9,13,15,17,20,25
East of England,2021-07-03,,estimate,16,16.5,5.2,9,13,15,18,20,25
East of England,2021-07-04,,estimate,16,16.1,5.1,9,12,14,17,19,25
East of England,2021-07-05,,estimate,18.5,19,5.6,11,15,17,20,23,29
East of England,2021-07-06,,estimate,20,20.3,6,11,16,18,21,24,31
East of England,2021-07-07,,estimate based on partial data,22,22.2,6.5,12,18,20,23,26,34
East of England,2021-07-08,,estimate based on partial data,22,22.8,6.4,13,18,21,24,27,34
East of England,2021-07-09,,estimate based on partial data,24,24.9,6.8,15,20,23,26,29,37
East of England,2021-07-10,,estimate based on partial data,25,25.1,6.9,15,20,23,26,29,37
East of England,2021-07-11,,estimate based on partial data,25,25,6.9,14,20,23,26,29,37
East of England,2021-07-12,,estimate based on partial data,28,29,7.6,18,24,26,30,34,42
East of England,2021-07-13,,estimate based on partial data,31,31.5,8.1,19,26,29,33,36,46
East of England,2021-07-14,,estimate based on partial data,34,34.7,9,21,28,32,36,40,51
East of England,2021-07-15,,estimate based on partial data,35,35.8,9.2,22,29,33,37,41,52
East of England,2021-07-16,,estimate based on partial data,38,39.1,10.1,24,32,36,41,45,56
East of England,2021-07-17,,estimate based on partial data,39,39.8,10.4,24,33,37,42,46,58
East of England,2021-07-18,,forecast,38,39.3,10.9,23,32,36,41,46,59
East of England,2021-07-19,,forecast,45,46.6,13.2,27,37,42,48,54,71
East of England,2021-07-20,,forecast,50,51.2,15.2,29,40,46,54,60,78
East of England,2021-07-21,,forecast,54,56.3,17.4,32,44,50,58,66,88
East of England,2021-07-22,,forecast,56,58.4,19.8,31.9,45,51.6,61,69,94
East of England,2021-07-23,,forecast,60,64.1,23.1,34,48,56,66,76,107
East of England,2021-07-24,,forecast,62,65.8,25.6,32,48,56,68,79,112
East of England,2021-07-25,,forecast,61,66.5,29.2,30,47,55,68,81,119
East of England,2021-07-26,,forecast,72,78.8,37.1,33,54,65,80,95,145
East of England,2021-07-27,,forecast,79,87,44,35,58,70,88,106,165
East of England,2021-07-28,,forecast,86,97,53.2,37,62,76,97.4,118,195
East of England,2021-07-29,,forecast,88,101.7,59.6,36,63,78,100,125,207.1
East of England,2021-07-30,,forecast,97,113.1,72.2,39,68,86,110,138,239.1
East of England,2021-07-31,,forecast,98,116.7,80.4,37,68,86,114,142,255
East of England,2021-08-01,,forecast,97,118.5,89.2,33,65,84,113,144.2,263
England,2021-03-27,,estimate,171,171.3,18.5,142,159,166,175,183,203
England,2021-03-28,,estimate,186,186,18.7,156,173,181,190.4,198,217
England,2021-03-29,,estimate,200,200.3,19.8,169,187,195,204,213,234
England,2021-03-30,,estimate,198.5,199.1,19.7,168,185,194,204,212,232
England,2021-03-31,,estimate,203,203.6,20,172,190,198,208,216,238
England,2021-04-01,,estimate,184,184.2,18.2,154,172,180,188,196,215
England,2021-04-02,,estimate,167.5,167.9,17,140,156,164,172,179,196
England,2021-04-03,,estimate,163,163.7,16.5,137,153,159,167.4,174,191
England,2021-04-04,,estimate,169,169.9,16.7,143,159,165,173,181,199
England,2021-04-05,,estimate,176,176.1,17.6,148,164,171,180,187,205
England,2021-04-06,,estimate,171,170.9,16.9,143.9,160,167,175,182,199
England,2021-04-07,,estimate,172,172.3,17.2,145,160,168,176,184,201
England,2021-04-08,,estimate,154,154,15.8,129,143,150,158,165,180
England,2021-04-09,,estimate,139,139.7,14.6,116,130,136,143,149,164
England,2021-04-10,,estimate,135,135.3,14.6,112,125,131,139,145,160
England,2021-04-11,,estimate,140,140.2,15,116,130.8,136,144,150,166
England,2021-04-12,,estimate,144,144.8,15.4,120,134,141,148,155,171
England,2021-04-13,,estimate,140,140.3,14.9,116,130,136,144,150,166
England,2021-04-14,,estimate,140,140.5,14.9,117,130,136,144,150,166
England,2021-04-15,,estimate,125,125.6,13.9,103.9,116,122,129,135,149
England,2021-04-16,,estimate,114,114,13.1,93,105,110,117,123,136
England,2021-04-17,,estimate,110,110.2,12.8,89.9,101,107,113,119,131
England,2021-04-18,,estimate,113.5,113.8,13,93,105,110,117,122,136
England,2021-04-19,,estimate,117,117.3,13.1,96,108,114,120,126,139
England,2021-04-20,,estimate,113,113.7,13,93,105,110,117,122,136
England,2021-04-21,,estimate,113,113.8,12.7,93,105,110,116.4,122,135
England,2021-04-22,,estimate,102,102,12.2,82,94,99,105,110,123
England,2021-04-23,,estimate,92,92,11.2,74,84,89,94,99,111
England,2021-04-24,,estimate,89,89.3,11.5,71,81,86,92,97,109
England,2021-04-25,,estimate,92,92.6,11.3,75,85,90,95,100,112
England,2021-04-26,,estimate,96,96.4,11.8,77,88,93,99,104,116
England,2021-04-27,,estimate,93,93.3,11.3,75,86,90,96,101,113
England,2021-04-28,,estimate,94,94.5,11.7,76,86,91,97,102,114
England,2021-04-29,,estimate,85,85.1,11,67,78,82,88,92,104
England,2021-04-30,,estimate,77,77.7,10.4,62,70,75,80,85,96
England,2021-05-01,,estimate,75,75.7,10.1,60,69,73,78,82,92
England,2021-05-02,,estimate,79,79.5,10.4,63,72,77,82,86,97
England,2021-05-03,,estimate,83,83.3,10.6,67,76,80,86,90,101
England,2021-05-04,,estimate,81,81.3,10.6,64,74,78,84,88,99
England,2021-05-05,,estimate,83,83.3,10.6,66,76,80,86,90,101
England,2021-05-06,,estimate,75,75.4,10.1,59,68,73,78,82,93
England,2021-05-07,,estimate,69,69.7,9.6,55,63,67,72,76,86
England,2021-05-08,,estimate,69,68.8,9.5,53,62,66,71,75,85
England,2021-05-09,,estimate,72,72.6,9.8,57,66,70,75,80,89
England,2021-05-10,,estimate,77,77.1,10.3,61,70,74,79,84,94
England,2021-05-11,,estimate,77,76.8,10.3,60,70,74,79,84,94
England,2021-05-12,,estimate,79,79.1,10.2,63,72,76,81,86,96
England,2021-05-13,,estimate,72,72.5,9.8,57,66,70,75,79,89
England,2021-05-14,,estimate,67,67.6,9.3,53,61,65,70,74,83
England,2021-05-15,,estimate,68,67.9,9.5,53,61,65,70,74,84
England,2021-05-16,,estimate,72,72.7,9.9,57,66,70,75,79,89
England,2021-05-17,,estimate,78,77.8,10,62,71,75,80,84,95
England,2021-05-18,,estimate,77,77.7,10.3,61,71,75,80,85,95
England,2021-05-19,,estimate,81,81.1,10.5,64,74,78,83,88,99
England,2021-05-20,,estimate,75,75.1,10.1,59,68,72,78,82,92
England,2021-05-21,,estimate,70,70.4,9.7,55,64,68,73,77,87
England,2021-05-22,,estimate,71,70.9,9.6,56,64,68,73,77,87
England,2021-05-23,,estimate,76,76.3,10.1,60,70,73,78,83,94
England,2021-05-24,,estimate,82,81.9,10.8,65,75,79,84,89,101
England,2021-05-25,,estimate,82,82.7,10.8,65,75,80,85,90,101
England,2021-05-26,,estimate,86,86.8,11,69,80,84,89,94,106
England,2021-05-27,,estimate,81,81.1,10.6,64,74,78,83,88,99
England,2021-05-28,,estimate,77,77.3,10.3,61,70,74,80,84,95
England,2021-05-29,,estimate,79,78.8,10.4,62,72,76,81,86,96
England,2021-05-30,,estimate,86,86.2,11.2,69,78,83,89,93,105
England,2021-05-31,,estimate,94,94.3,11.9,75,86,91,97,102,114
England,2021-06-01,,estimate,97,97.2,11.9,78,89,94,100,105,117
England,2021-06-02,,estimate,104,104.3,12.2,85,96,101,107,113,125
England,2021-06-03,,estimate,100,100.4,12.1,81,92,97,103,108,121
England,2021-06-04,,estimate,98,98.2,12.1,79,90,95,101,106,119
England,2021-06-05,,estimate,102,102.1,12.2,83,94,99,105,110,123
England,2021-06-06,,estimate,114,114.1,13,93,105,111,117,122,137
England,2021-06-07,,estimate,127,127.4,13.9,105,118,124,131,137,151
England,2021-06-08,,estimate,132,132.9,14.7,110,123,129,136,143,158
England,2021-06-09,,estimate,143,143.6,15.4,119,133,139,147,154,170
England,2021-06-10,,estimate,138,138,15.2,113,128,134,142,148,163
England,2021-06-11,,estimate,134,134.1,14.9,110,124,130,137,144,159
England,2021-06-12,,estimate,138,138.2,15.1,114,128,134,142,148,163
England,2021-06-13,,estimate,152,151.8,16,126,141,148,156,163,178
England,2021-06-14,,estimate,167,166.8,17.4,139,155,162,171,178,196
England,2021-06-15,,estimate,169,169.7,17,143,158,165,174,181,198
England,2021-06-16,,estimate,179,179.3,17.5,151,167,174.6,184,191,209
England,2021-06-17,,estimate,169,169,16.9,142,157,165,173,180,197
England,2021-06-18,,estimate,160,161,16.5,135,150,156,165,172,189
England,2021-06-19,,estimate,163,163.4,16.3,137,152,159,167,174,191
England,2021-06-20,,estimate,178,177.9,17.4,150,166,173,182,189,207
England,2021-06-21,,estimate,193,193.9,19.1,164,181,189,198,206,226
England,2021-06-22,,estimate,198,198.1,19.5,167,185,193,202,211,230
England,2021-06-23,,estimate,210.5,211.3,20,180,197.8,206,216,224,245
England,2021-06-24,,estimate,201,201.8,19.7,171,188,197,206,214,234
England,2021-06-25,,estimate,196,196.1,19.4,165,183,191,201,208,229
England,2021-06-26,,estimate,203,204.2,19.9,173,191,199,208,217,238
England,2021-06-27,,estimate,228,228.8,21.5,195,214,223,234,242,265
England,2021-06-28,,estimate,256,257.3,23.6,220,241,251,262,272,298
England,2021-06-29,,estimate,271,271.9,23.9,234,256,265,277,287,313
England,2021-06-30,,estimate,297,298.7,25.6,258.9,281.8,291,304,316,342
England,2021-07-01,,estimate,291,292.1,25.5,251,275,285,298,308,335
England,2021-07-02,,estimate,291,291.2,24.7,251,274,285,297,308,332
England,2021-07-03,,estimate,308,308.8,26.4,265.9,291,302,315,327,352
England,2021-07-04,,estimate,351,350.9,29.2,303,331,343,357,370,400
England,2021-07-05,,estimate,396,396,31.7,344,375,388,404,417,448
England,2021-07-06,,estimate,418,419.1,33.3,365,397,410,427,441,474
England,2021-07-07,,estimate based on partial data,458,458.2,36,400,434,449,466.4,482,519
England,2021-07-08,,estimate based on partial data,444.5,444.6,35.8,385,421,436,453,467,503
England,2021-07-09,,estimate based on partial data,436,436.7,35.2,380,414,428,445,459,495
England,2021-07-10,,estimate based on partial data,457,457.2,36,399,433,448,466,480,517
England,2021-07-11,,estimate based on partial data,508,509.1,39.7,447,482,499,518,534,575
England,2021-07-12,,estimate based on partial data,565,566.4,42.2,499,537,556,576,594,638
England,2021-07-13,,estimate based on partial data,586,587.3,43.9,517,557.8,575,598,615,662
England,2021-07-14,,estimate based on partial data,629,631.1,45.4,558,601,619,641,661,708
England,2021-07-15,,estimate based on partial data,601,602.4,45.7,529,572,591,613,633,679
England,2021-07-16,,estimate based on partial data,582,585.3,46.3,513,554,572,594.4,615,665
England,2021-07-17,,estimate based on partial data,602,604,49,529,571,590,614,634.2,687
England,2021-07-18,,forecast,663,665.6,62.7,569,623.8,648,678,706,773
England,2021-07-19,,forecast,732,735.4,77,620,681,714,750,783,866
England,2021-07-20,,forecast,754,757.9,88.8,621,696,732,774,812,912
England,2021-07-21,,forecast,804,811.8,112.7,644,736,777,831,880,1009
England,2021-07-22,,forecast,765,774.7,122.7,595,692,735,795,849,988
England,2021-07-23,,forecast,735,750.9,139.3,548.9,657.8,704,768.4,829,990
England,2021-07-24,,forecast,757,775.9,164.2,544,667,723.6,793.4,863,1061
England,2021-07-25,,forecast,834,860.6,211,573,720,789,881,968,1237
England,2021-07-26,,forecast,914,953.7,262.9,602,777.8,861,975,1085,1417
England,2021-07-27,,forecast,941,989.9,307.4,596,790.8,884,1004,1138,1524
England,2021-07-28,,forecast,1000.5,1063.8,365.3,616,824.8,931,1080,1229.2,1691
England,2021-07-29,,forecast,951,1020.7,388.4,555,774,881,1031,1187.2,1696.2
England,2021-07-30,,forecast,919,994.8,416.8,506,731,844,1001,1155,1701.2
England,2021-07-31,,forecast,948,1035,472.1,500.9,739,864,1033,1203.2,1840.2
England,2021-08-01,,forecast,1039,1157.3,583,524,798,945,1152.4,1360.2,2143.1
London,2021-03-27,,estimate,22,21.9,5.6,13,18,20,23,25,32
London,2021-03-28,,estimate,26,26,6.1,16,22,24,27,30,36
London,2021-03-29,,estimate,25,25.7,6,16,22,24,27,30,36
London,2021-03-30,,estimate,27,27.3,6.4,18,23,25,28,31,38
London,2021-03-31,,estimate,27,27.3,6.3,18,23,25,29,31,38
London,2021-04-01,,estimate,25,25.5,6.1,16,21,24,27,29,36
London,2021-04-02,,estimate,22,22.1,5.5,14,18,20,23,26,32
London,2021-04-03,,estimate,23,22.9,5.6,14,19,21,24,27,32
London,2021-04-04,,estimate,25,25.3,5.9,16,21,23,26,29,35
London,2021-04-05,,estimate,23,23.5,5.6,15,19,22,25,27,33
London,2021-04-06,,estimate,24,23.9,5.6,15,20,22,25,27,34
London,2021-04-07,,estimate,23,23,5.7,15,19,21,24,27,33
London,2021-04-08,,estimate,21,21.3,5.2,13,18,20,22,25,31
London,2021-04-09,,estimate,18,18.1,4.7,11,15,17,19,21,26
London,2021-04-10,,estimate,19,18.7,4.8,11,15,17,20,22,27
London,2021-04-11,,estimate,20,20.5,5.2,12,17,19,21,24,29
London,2021-04-12,,estimate,19,19,4.9,11,16,18,20,22,28
London,2021-04-13,,estimate,19,19.3,4.9,12,16,18,20,22,28
London,2021-04-14,,estimate,18,18.5,4.9,11,15,17,20,22,27
London,2021-04-15,,estimate,17,17.2,4.6,10,14,16,18,20,25
London,2021-04-16,,estimate,14,14.7,4.2,8,12,13,15,17,22
London,2021-04-17,,estimate,15,15.1,4.3,9,12,14,16,18,23
London,2021-04-18,,estimate,16,16.5,4.5,10,13,15,17,19,25
London,2021-04-19,,estimate,15,15.6,4.4,9,13,14,16,18,23
London,2021-04-20,,estimate,16,15.8,4.3,9,13,14,17,19,23
London,2021-04-21,,estimate,15,15.5,4.4,9,12,14,16,18,23
London,2021-04-22,,estimate,14,14.4,4.2,8,11,13,15,17,22
London,2021-04-23,,estimate,12,12.3,3.9,6,10,11,13,15,19
London,2021-04-24,,estimate,12,12.6,3.9,7,10,11,13,15,19
London,2021-04-25,,estimate,14,14.1,4.1,8,11,13,15,17,21
London,2021-04-26,,estimate,13,13.3,4.1,7,10,12,14,16,20
London,2021-04-27,,estimate,13,13.6,4.1,7,11,12,14,16,21
London,2021-04-28,,estimate,13,13.4,4.1,7,10,12,14,16,21
London,2021-04-29,,estimate,12,12.4,3.8,7,10,11,13,15,19
London,2021-04-30,,estimate,11,10.9,3.5,5,8,10,12,13,17
London,2021-05-01,,estimate,11,11.3,3.6,6,9,10,12,14,18
London,2021-05-02,,estimate,13,12.8,4,7,10,12,14,15,20
London,2021-05-03,,estimate,12,12.2,3.8,6,9,11,13,15,19
London,2021-05-04,,estimate,12,12.7,3.9,7,10,11,13,15,20
London,2021-05-05,,estimate,12,12.6,3.9,7,10,11,13,15,19
London,2021-05-06,,estimate,12,12,3.8,6,9,11,13,14,19
London,2021-05-07,,estimate,10,10.6,3.5,5,8,10,11,13,17
London,2021-05-08,,estimate,11,11.3,3.6,6,9,10,12,14,17
London,2021-05-09,,estimate,13,12.8,4,7,10,12,14,15,20
London,2021-05-10,,estimate,12,12.5,4,6,10,11,13,15,19
London,2021-05-11,,estimate,13,13.1,4,7,10,12,14,16,20
London,2021-05-12,,estimate,13,13.2,3.9,7,10,12,14,16,20
London,2021-05-13,,estimate,12,12.7,3.9,7,10,11,13,15,20
London,2021-05-14,,estimate,11,11.5,3.7,6,9,10,12,14,18
London,2021-05-15,,estimate,12,12.1,3.9,6,9,11,13,15,19
London,2021-05-16,,estimate,14,14,4.1,8,11,13,15,17,21
London,2021-05-17,,estimate,14,13.7,4,7,11,13,15,16,21
London,2021-05-18,,estimate,14,14.7,4.2,8,12,13,15,17,22
London,2021-05-19,,estimate,15,14.8,4.3,8,12,13,16,18,22
London,2021-05-20,,estimate,14,14.3,4.2,8,11,13,15,17,22
London,2021-05-21,,estimate,13,13,4,7,10,12,14,16,20
London,2021-05-22,,estimate,14,13.8,4.1,7,11,13,15,17,21
London,2021-05-23,,estimate,16,16,4.5,9,13,15,17,19,24
London,2021-05-24,,estimate,16,15.9,4.4,9,13,15,17,19,23
London,2021-05-25,,estimate,17,16.9,4.6,10,14,15,18,20,25
London,2021-05-26,,estimate,17,17.4,4.6,10,14,16,18,20,25
London,2021-05-27,,estimate,17,16.9,4.6,10,14,15,18,20,25
London,2021-05-28,,estimate,15,15.3,4.3,9,12,14,16,18,23
London,2021-05-29,,estimate,16,16.7,4.5,10,14,15,18,20,24
London,2021-05-30,,estimate,19,19.2,5,11,16,18,20,22,28
London,2021-05-31,,estimate,19,18.9,4.8,11,16,17,20,22,27
London,2021-06-01,,estimate,20,20.2,5.1,12,17,19,21,23,29
London,2021-06-02,,estimate,20,20.5,5.2,12,17,19,21,24,30
London,2021-06-03,,estimate,20,20,5.1,12,16,18,21,23,29
London,2021-06-04,,estimate,18,18,4.9,11,15,17,19,21,27
London,2021-06-05,,estimate,19,19.6,5,12,16,18,21,23,28
London,2021-06-06,,estimate,22,22.6,5.6,14,19,21,24,26,32
London,2021-06-07,,estimate,22,22,5.5,14,18,20,23,25,32
London,2021-06-08,,estimate,23,23.6,5.6,15,20,22,25,27,34
London,2021-06-09,,estimate,24,24,5.7,15,20,22,25,28,33
London,2021-06-10,,estimate,23,23.2,5.6,15,19,21,24,27,33
London,2021-06-11,,estimate,21,20.9,5.2,13,17,19,22,24,30
London,2021-06-12,,estimate,22,22.5,5.5,14,19,21,24,26,32
London,2021-06-13,,estimate,26,26,6,17,22,24,27,30,37
London,2021-06-14,,estimate,25,25.4,5.7,16,21,24,26.4,29,35
London,2021-06-15,,estimate,27,26.9,6.2,17,23,25,28,31,38
London,2021-06-16,,estimate,27,27.5,6.1,18,23,26,29,31,38
London,2021-06-17,,estimate,26,26.5,6,17,22,25,28,30,37
London,2021-06-18,,estimate,23,23.6,5.7,15,20,22,25,27,34
London,2021-06-19,,estimate,25,25.6,5.9,16,21,24,27,30,35
London,2021-06-20,,estimate,29,29.6,6.6,20,25,28,31,34,41
London,2021-06-21,,estimate,29,29.2,6.5,19,25,27,31,33,40
London,2021-06-22,,estimate,31,31.1,6.7,21,26,29,33,35,43
London,2021-06-23,,estimate,32,32,6.8,21,27,30,33,36,43
London,2021-06-24,,estimate,31,31.3,6.7,21,27,29,33,36,43
London,2021-06-25,,estimate,28,28.4,6.5,18,24,26,30,32,40
London,2021-06-26,,estimate,31,31,6.7,21,26,29,32,35,43
London,2021-06-27,,estimate,36,36.2,7.4,25,31,34,38,41,49
London,2021-06-28,,estimate,36,36.4,7.4,25,31,34,38,41,49
London,2021-06-29,,estimate,39,39.4,7.9,27,34,37,41,45,53
London,2021-06-30,,estimate,40,40.9,8.1,28,35,39,42,46,55
London,2021-07-01,,estimate,40,40.8,7.9,29,35,38,42,46,54
London,2021-07-02,,estimate,37,37.5,7.7,26,32,35,39,42,51
London,2021-07-03,,estimate,41.5,41.8,8,30,36,39,43,47,56
London,2021-07-04,,estimate,50,49.9,9,36,44,47,52,55,65
London,2021-07-05,,estimate,50,50.1,9.2,36,44,47,52,56,66
London,2021-07-06,,estimate,55,55.6,9.8,40,49,53,58,62,73
London,2021-07-07,,estimate based on partial data,58,58.1,10.2,42,51,55,60,65,76
London,2021-07-08,,estimate based on partial data,58,58.5,10.3,42,51,56,60,65,76
London,2021-07-09,,estimate based on partial data,55,55,9.9,39,48,52,57,61,72
London,2021-07-10,,estimate based on partial data,60,60.8,10.4,44,54,58,63,67,78
London,2021-07-11,,estimate based on partial data,72,73,12.1,54,65,69.6,76,81,94
London,2021-07-12,,estimate based on partial data,74,74.5,12.1,55,66,71,77,82,95
London,2021-07-13,,estimate based on partial data,82,82.2,13.4,61,73,78,85,91,104
London,2021-07-14,,estimate based on partial data,87,87.1,13.8,65,78,83,90,96,110
London,2021-07-15,,estimate based on partial data,87,88.2,14.5,66,78,84,91,97,114
London,2021-07-16,,estimate based on partial data,81,82.2,14,61,73,78,85,91,106
London,2021-07-17,,estimate based on partial data,91,92,15.4,68,82,87,95,102,118
London,2021-07-18,,forecast,110,110.6,19.2,81,97,105,114,122,143
London,2021-07-19,,forecast,111,112.7,20.6,82,99,106,116,125,149
London,2021-07-20,,forecast,123,125,24.1,90,108,117,129,139,168
London,2021-07-21,,forecast,130,132.5,27.2,93,114,123,137,149,181
London,2021-07-22,,forecast,132,133.8,29.4,91,113,125,138,151,186
London,2021-07-23,,forecast,122,125.7,30.1,83,105,116,130,143,178
